atoms:
	true_mark(1, 2, 2, 1, x)
	true_mark(1, 2, 2, 2, o)
	true_mark(1, 2, 3, 3, x)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 2, 1, o)
	true_mark(1, 3, 2, 2, x)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 1, 2, 1, x)
	true_mark(2, 1, 2, 3, x)
	true_mark(2, 1, 3, 1, x)
	true_mark(2, 1, 3, 2, x)
	true_mark(2, 1, 3, 3, o)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 2, 1, 3, x)
	true_mark(2, 2, 2, 1, o)
	true_mark(2, 2, 3, 3, x)
	true_mark(2, 3, 1, 1, o)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(3, 1, 2, 1, o)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 2, 1, 2, x)
	true_mark(3, 2, 2, 3, o)
	true_mark(3, 3, 1, 1, o)
	true_mark(3, 3, 1, 2, o)
	true_mark(3, 3, 1, 3, x)
	true_mark(3, 3, 2, 2, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 1, 2, x)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 1, 2, o)
	true_mark(1, 2, 2, 3, x)
	true_mark(1, 2, 3, 2, x)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 2, 1, 1, x)
	true_mark(3, 2, 2, 3, o)
	true_mark(3, 2, 3, 2, x)
	true_mark(3, 2, 3, 3, o)
	true_mark(3, 3, 1, 1, x)
	true_mark(3, 3, 2, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(1, 1)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 2, 2, x)
	true_mark(1, 2, 1, 1, o)
	true_mark(1, 2, 1, 2, x)
	true_mark(1, 2, 2, 3, o)
	true_mark(1, 2, 3, 1, o)
	true_mark(1, 3, 1, 2, x)
	true_mark(2, 1, 1, 2, o)
	true_mark(2, 1, 2, 1, x)
	true_mark(2, 1, 2, 2, o)
	true_mark(2, 2, 1, 3, o)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 2, 3, x)
	true_mark(2, 3, 1, 2, x)
	true_mark(2, 3, 2, 2, o)
	true_mark(2, 3, 2, 3, x)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 1, 3, 2, x)
	true_mark(3, 2, 1, 1, x)
	true_mark(3, 2, 2, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 1, 2, x)
	true_mark(1, 2, 1, 1, o)
	true_mark(1, 2, 1, 2, x)
	true_mark(1, 2, 2, 3, o)
	true_mark(1, 2, 3, 2, x)
	true_mark(1, 3, 1, 3, x)
	true_mark(1, 3, 3, 1, o)
	true_mark(2, 1, 2, 3, o)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 3, 3, 3, x)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 3, 2, 2, x)
	true_mark(3, 3, 3, 3, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 2, 1, x)
	true_mark(1, 3, 2, 3, x)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 3, 1, 1, o)
	true_mark(3, 3, 2, 3, x)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(1, 1)
	true_mark(1, 1, 1, 1, x)
	true_mark(1, 1, 1, 3, x)
	true_mark(1, 1, 2, 3, o)
	true_mark(1, 2, 2, 2, o)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 1, 2, x)
	true_mark(1, 3, 1, 3, o)
	true_mark(1, 3, 2, 1, x)
	true_mark(1, 3, 2, 2, o)
	true_mark(1, 3, 2, 3, x)
	true_mark(1, 3, 3, 3, x)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 2, 1, 3, o)
	true_mark(2, 2, 2, 2, x)
	true_mark(2, 2, 3, 2, x)
	true_mark(2, 3, 1, 3, x)
	true_mark(2, 3, 2, 3, o)
	true_mark(2, 3, 3, 2, x)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 3, 1, o)
	true_mark(3, 3, 1, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(1, 3)
	true_mark(1, 1, 1, 3, o)
	true_mark(1, 1, 2, 1, o)
	true_mark(1, 2, 2, 3, x)
	true_mark(1, 2, 3, 1, x)
	true_mark(1, 2, 3, 2, x)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 2, 3, x)
	true_mark(1, 3, 3, 1, o)
	true_mark(2, 1, 1, 1, x)
	true_mark(2, 1, 3, 3, x)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 3, 1, 3, o)
	true_mark(2, 3, 2, 1, o)
	true_mark(3, 1, 1, 2, o)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 3, 1, 2, o)
	true_mark(3, 3, 1, 3, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 3)
	true_mark(1, 2, 2, 3, o)
	true_mark(2, 3, 1, 2, x)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 1, 2, o)
	true_mark(1, 1, 3, 1, x)
	true_mark(1, 2, 1, 1, x)
	true_mark(1, 2, 2, 3, x)
	true_mark(1, 2, 3, 3, x)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 3, 1, o)
	true_mark(2, 1, 3, 2, o)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 2, 2, 3, x)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 1, 3, x)
	true_mark(2, 3, 2, 1, x)
	true_mark(3, 1, 2, 2, o)
	true_mark(3, 1, 2, 3, o)
	true_mark(3, 1, 3, 1, x)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 2, 2, x)
	true_mark(3, 2, 3, 2, x)
	true_mark(3, 3, 2, 3, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(3, 2)
	true_mark(2, 2, 2, 2, o)
	true_mark(2, 2, 3, 2, x)
	true_mark(2, 3, 3, 3, x)
	true_mark(3, 3, 2, 2, x)
	true_mark(3, 3, 3, 3, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(3, 3)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 2, 3, 1, o)
	true_mark(1, 2, 3, 2, x)
	true_mark(1, 2, 3, 3, x)
	true_mark(1, 3, 1, 2, x)
	true_mark(2, 1, 3, 1, x)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 3, 1, 1, o)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 2, 1, o)
	true_mark(2, 3, 2, 2, x)
	true_mark(3, 1, 1, 3, o)
	true_mark(3, 1, 2, 3, x)
	true_mark(3, 2, 2, 3, x)
	true_mark(3, 2, 3, 2, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(1, 3)
	true_mark(1, 1, 1, 2, x)
	true_mark(1, 2, 1, 3, o)
	true_mark(1, 2, 3, 2, o)
	true_mark(1, 3, 3, 2, x)
	true_mark(1, 3, 3, 3, x)
	true_mark(2, 2, 1, 2, x)
	true_mark(2, 3, 3, 1, o)
	true_mark(3, 1, 2, 2, o)
	true_mark(3, 1, 3, 1, x)
	true_mark(3, 2, 1, 1, o)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 2, 3, x)
	true_mark(3, 2, 3, 2, x)
	true_mark(3, 3, 1, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(3, 2)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 2, 1, o)
	true_mark(1, 2, 2, 2, x)
	true_mark(1, 2, 2, 3, o)
	true_mark(1, 2, 3, 1, x)
	true_mark(1, 2, 3, 2, x)
	true_mark(1, 3, 1, 1, o)
	true_mark(1, 3, 1, 2, o)
	true_mark(1, 3, 2, 3, x)
	true_mark(1, 3, 3, 1, x)
	true_mark(2, 1, 1, 1, x)
	true_mark(2, 1, 1, 3, x)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 3, 1, 2, x)
	true_mark(2, 3, 1, 3, o)
	true_mark(2, 3, 3, 1, o)
	true_mark(2, 3, 3, 2, x)
	true_mark(3, 1, 1, 2, o)
	true_mark(3, 1, 1, 3, x)
	true_mark(3, 1, 2, 1, o)
	true_mark(3, 2, 1, 1, o)
	true_mark(3, 2, 1, 2, x)
	true_mark(3, 2, 3, 2, o)
	true_mark(3, 3, 2, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 2, 1, o)
	true_mark(1, 2, 2, 1, o)
	true_mark(1, 3, 3, 2, o)
	true_mark(2, 1, 1, 1, x)
	true_mark(2, 1, 1, 3, x)
	true_mark(2, 1, 2, 3, x)
	true_mark(2, 1, 3, 2, o)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 3, 1, o)
	true_mark(2, 3, 3, 3, o)
	true_mark(3, 1, 2, 2, o)
	true_mark(3, 1, 3, 2, x)
	true_mark(3, 2, 1, 2, x)
	true_mark(3, 2, 2, 1, o)
	true_mark(3, 2, 2, 2, x)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 3, 2, 3, o)
	true_mark(3, 3, 3, 3, x)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 1)
	true_mark(1, 2, 3, 2, o)
	true_mark(1, 3, 3, 1, x)
	true_mark(2, 1, 2, 2, x)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 3, 2, x)
	true_mark(2, 2, 3, 3, o)
	true_mark(2, 3, 3, 1, o)
	true_mark(3, 1, 1, 2, x)
	true_mark(3, 1, 2, 1, o)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 1, 3, 2, x)
	true_mark(3, 2, 2, 2, o)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 2, 3, 2, o)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 2, 2, o)
	true_mark(3, 3, 2, 3, x)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 3, 2, x)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 3, 2, x)
	true_mark(1, 3, 2, 3, x)
	true_mark(2, 1, 1, 2, o)
	true_mark(2, 1, 2, 3, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(2, 3, 2, 3, x)
	true_mark(2, 3, 3, 1, o)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 1, 2, 3, x)
	true_mark(3, 2, 1, 1, o)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 2, 1, x)
	true_mark(3, 3, 2, 3, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(1, 2)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 2, 1, x)
	true_mark(1, 2, 1, 2, x)
	true_mark(2, 1, 1, 2, o)
	true_mark(2, 1, 3, 1, o)
	true_mark(2, 2, 1, 1, x)
	true_mark(2, 2, 2, 1, x)
	true_mark(3, 1, 3, 3, x)
	true_mark(3, 2, 2, 2, o)
	true_mark(3, 2, 3, 2, x)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 2, 2, o)
	true_mark(3, 3, 3, 2, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 2)
	true_mark(1, 1, 2, 2, x)
	true_mark(1, 2, 1, 2, x)
	true_mark(1, 2, 2, 2, o)
	true_mark(1, 3, 2, 1, x)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 3, x)
	true_mark(2, 1, 2, 1, o)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 2, 3, 2, x)
	true_mark(2, 3, 2, 2, x)
	true_mark(2, 3, 2, 3, o)
	true_mark(3, 1, 1, 3, o)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 2, 3, 2, o)
	true_mark(3, 3, 2, 3, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(1, 1)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 1, 2, 3, x)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 1, 1, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(1, 2)
	true_mark(1, 1, 1, 2, x)
	true_mark(1, 1, 1, 3, x)
	true_mark(1, 2, 2, 3, o)
	true_mark(1, 2, 3, 1, o)
	true_mark(1, 2, 3, 2, o)
	true_mark(1, 3, 3, 1, x)
	true_mark(1, 3, 3, 2, x)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 2, x)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 1, 2, 2, o)
	true_mark(2, 1, 2, 3, o)
	true_mark(2, 1, 3, 2, o)
	true_mark(2, 2, 1, 1, o)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 2, 3, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(2, 3, 2, 2, x)
	true_mark(2, 3, 3, 2, x)
	true_mark(3, 1, 1, 1, o)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 1, 3, 2, o)
	true_mark(3, 2, 1, 2, x)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 2, 1, x)
	true_mark(3, 2, 2, 2, x)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 2, 3, 2, o)
	true_mark(3, 3, 1, 2, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(3, 2)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 1, 2, 3, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 1)
	true_mark(1, 1, 1, 1, x)
	true_mark(1, 1, 2, 2, x)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 1, 3, 1, x)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 2, 2, 1, o)
	true_mark(1, 2, 3, 3, o)
	true_mark(1, 3, 1, 2, x)
	true_mark(1, 3, 3, 2, x)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 3, 3, o)
	true_mark(2, 2, 1, 1, o)
	true_mark(2, 2, 1, 2, x)
	true_mark(2, 2, 1, 3, o)
	true_mark(2, 2, 2, 2, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(2, 3, 3, 1, o)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 1, 2, 3, o)
	true_mark(3, 1, 3, 2, x)
	true_mark(3, 2, 1, 1, o)
	true_mark(3, 2, 2, 2, x)
	true_mark(3, 2, 3, 1, o)
	true_mark(3, 2, 3, 3, o)
	true_mark(3, 3, 1, 3, o)
	true_mark(3, 3, 2, 2, x)
	true_mark(3, 3, 3, 2, x)
	true_mark(3, 3, 3, 3, x)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 3, 2, x)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 3, 2, x)
	true_mark(1, 3, 2, 3, x)
	true_mark(2, 1, 1, 2, o)
	true_mark(2, 1, 2, 3, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(2, 3, 2, 3, x)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 2, 1, 1, o)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 2, 1, x)
	true_mark(3, 3, 2, 3, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 3)
	true_mark(3, 1, 2, 3, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 2)
	true_mark(1, 2, 1, 2, x)
	true_mark(1, 2, 1, 3, x)
	true_mark(1, 2, 2, 2, o)
	true_mark(1, 2, 3, 2, o)
	true_mark(1, 3, 2, 3, o)
	true_mark(1, 3, 3, 3, x)
	true_mark(2, 1, 2, 3, o)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 3, 1, 2, x)
	true_mark(2, 3, 2, 2, x)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 2, 2, 1, x)
	true_mark(3, 2, 2, 3, x)
	true_mark(3, 3, 1, 2, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(3, 3)
	true_mark(1, 3, 3, 2, o)
	true_mark(2, 2, 2, 2, o)
	true_mark(2, 2, 3, 3, x)
	true_mark(3, 1, 1, 3, x)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 2, 2, 2, x)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 3, 3, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(3, 1)
	true_mark(1, 1, 1, 1, x)
	true_mark(1, 1, 1, 3, x)
	true_mark(1, 1, 2, 3, o)
	true_mark(1, 1, 3, 1, o)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 2, 2, o)
	true_mark(1, 2, 2, 3, x)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 1, 2, x)
	true_mark(1, 3, 1, 3, o)
	true_mark(1, 3, 2, 1, x)
	true_mark(1, 3, 2, 2, o)
	true_mark(1, 3, 2, 3, x)
	true_mark(1, 3, 3, 2, o)
	true_mark(1, 3, 3, 3, x)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 1, 2, 1, x)
	true_mark(2, 1, 3, 1, o)
	true_mark(2, 1, 3, 2, o)
	true_mark(2, 2, 1, 3, o)
	true_mark(2, 2, 2, 1, o)
	true_mark(2, 2, 2, 2, x)
	true_mark(2, 2, 3, 2, x)
	true_mark(2, 3, 1, 1, o)
	true_mark(2, 3, 1, 3, x)
	true_mark(2, 3, 2, 3, o)
	true_mark(2, 3, 3, 2, x)
	true_mark(3, 1, 1, 3, x)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 2, 1, 2, o)
	true_mark(3, 2, 1, 3, o)
	true_mark(3, 2, 2, 1, x)
	true_mark(3, 2, 3, 1, o)
	true_mark(3, 2, 3, 2, x)
	true_mark(3, 3, 1, 3, o)
	true_mark(3, 3, 3, 1, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(1, 1)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 2, 2, o)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 1, 3, 1, x)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 1, 2, o)
	true_mark(1, 2, 1, 3, o)
	true_mark(1, 2, 2, 1, x)
	true_mark(1, 2, 2, 2, x)
	true_mark(1, 2, 3, 1, o)
	true_mark(1, 2, 3, 3, o)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 3, 1, x)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 2, 2, o)
	true_mark(2, 1, 3, 1, o)
	true_mark(2, 2, 1, 2, x)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 2, 3, x)
	true_mark(2, 2, 3, 2, o)
	true_mark(2, 2, 3, 3, o)
	true_mark(2, 3, 1, 1, x)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 2, 3, o)
	true_mark(2, 3, 3, 1, o)
	true_mark(2, 3, 3, 2, x)
	true_mark(3, 1, 1, 1, o)
	true_mark(3, 1, 1, 2, x)
	true_mark(3, 1, 1, 3, x)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 1, 2, 3, o)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 1, 3, 3, x)
	true_mark(3, 2, 1, 1, x)
	true_mark(3, 2, 1, 2, x)
	true_mark(3, 2, 3, 1, o)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 1, 1, o)
	true_mark(3, 3, 1, 2, x)
	true_mark(3, 3, 2, 2, o)
	true_mark(3, 3, 2, 3, x)
	true_mark(3, 3, 3, 1, x)
	true_mark(3, 3, 3, 2, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(1, 2)
	true_mark(1, 1, 3, 1, x)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 1, 1, o)
	true_mark(1, 2, 3, 1, x)
	true_mark(1, 3, 3, 2, o)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 2, x)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 2, 1, 3, x)
	true_mark(2, 2, 2, 2, o)
	true_mark(2, 2, 3, 3, x)
	true_mark(3, 1, 1, 3, x)
	true_mark(3, 1, 2, 1, o)
	true_mark(3, 1, 2, 2, o)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 2, 2, 2, x)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 3, 1, 1, o)
	true_mark(3, 3, 1, 2, x)
	true_mark(3, 3, 2, 2, x)
	true_mark(3, 3, 3, 3, o)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 1)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 1, 3, 1, x)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 2, 2, 2, x)
	true_mark(1, 3, 1, 1, x)
	true_mark(2, 1, 2, 2, o)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 2, 3, x)
	true_mark(2, 2, 3, 2, o)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 3, 1, o)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 1, 3, 3, x)
	true_mark(3, 2, 1, 1, x)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 1, 1, o)
	true_mark(3, 3, 2, 2, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(3, 2)
	true_mark(1, 1, 1, 1, o)
	true_mark(1, 1, 2, 2, o)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 1, 3, 1, x)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 1, 3, 3, x)
	true_mark(1, 2, 1, 2, o)
	true_mark(1, 2, 1, 3, o)
	true_mark(1, 2, 2, 1, x)
	true_mark(1, 2, 2, 2, x)
	true_mark(1, 2, 3, 1, o)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 3, 1, x)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 2, 2, o)
	true_mark(2, 1, 3, 1, o)
	true_mark(2, 2, 1, 2, x)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 2, 3, x)
	true_mark(2, 2, 3, 2, o)
	true_mark(2, 2, 3, 3, o)
	true_mark(2, 3, 1, 1, x)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 2, 3, o)
	true_mark(2, 3, 3, 1, o)
	true_mark(2, 3, 3, 2, x)
	true_mark(3, 1, 1, 2, x)
	true_mark(3, 1, 1, 3, x)
	true_mark(3, 1, 2, 1, x)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 1, 2, 3, o)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 1, 3, 3, x)
	true_mark(3, 2, 1, 1, x)
	true_mark(3, 2, 3, 1, o)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 1, 1, o)
	true_mark(3, 3, 1, 2, x)
	true_mark(3, 3, 2, 2, o)
	true_mark(3, 3, 2, 3, x)
	true_mark(3, 3, 3, 2, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 2)
	true_mark(1, 2, 2, 3, x)
	true_mark(2, 3, 2, 2, o)
	true_mark(3, 3, 1, 2, o)
	true_mark(3, 3, 3, 3, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 3)
	true_mark(1, 1, 1, 1, x)
	true_mark(1, 1, 1, 2, x)
	true_mark(1, 1, 2, 1, o)
	true_mark(1, 1, 2, 3, x)
	true_mark(1, 1, 3, 1, o)
	true_mark(1, 1, 3, 2, o)
	true_mark(1, 2, 1, 1, x)
	true_mark(1, 2, 1, 3, o)
	true_mark(1, 2, 2, 1, x)
	true_mark(1, 2, 2, 2, o)
	true_mark(1, 2, 3, 3, x)
	true_mark(1, 3, 1, 1, x)
	true_mark(1, 3, 2, 1, o)
	true_mark(1, 3, 2, 2, x)
	true_mark(1, 3, 3, 3, o)
	true_mark(2, 1, 1, 1, o)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 1, 2, 1, x)
	true_mark(2, 1, 2, 3, x)
	true_mark(2, 1, 3, 1, x)
	true_mark(2, 1, 3, 2, x)
	true_mark(2, 1, 3, 3, o)
	true_mark(2, 2, 1, 2, o)
	true_mark(2, 2, 1, 3, x)
	true_mark(2, 2, 2, 1, o)
	true_mark(2, 2, 2, 3, o)
	true_mark(2, 2, 3, 3, x)
	true_mark(2, 3, 1, 1, o)
	true_mark(2, 3, 1, 2, o)
	true_mark(2, 3, 2, 1, x)
	true_mark(3, 1, 2, 1, o)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 2, 1, 2, x)
	true_mark(3, 2, 2, 3, o)
	true_mark(3, 3, 1, 1, o)
	true_mark(3, 3, 1, 2, o)
	true_mark(3, 3, 1, 3, x)
	true_mark(3, 3, 2, 2, x)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(3, 3)
	true_mark(1, 1, 1, 1, x)
	true_mark(1, 1, 2, 1, o)
	true_mark(1, 3, 3, 1, o)
	true_mark(2, 1, 1, 3, x)
	true_mark(2, 1, 2, 2, x)
	true_mark(2, 2, 3, 1, o)
	true_mark(2, 2, 3, 2, o)
	true_mark(2, 3, 3, 2, o)
	true_mark(3, 1, 2, 2, x)
	true_mark(3, 1, 3, 2, x)
	true_mark(3, 2, 1, 1, o)
	true_mark(3, 2, 2, 3, x)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 3, 3, o)

---

positives:

---

background:
	true_control(xplayer)
	true_currentboard(2, 1)
	true_mark(1, 2, 3, 2, o)
	true_mark(1, 2, 3, 3, x)
	true_mark(1, 3, 2, 1, x)
	true_mark(1, 3, 3, 1, x)
	true_mark(2, 1, 1, 2, o)
	true_mark(2, 1, 1, 3, o)
	true_mark(2, 1, 2, 2, x)
	true_mark(2, 2, 2, 1, x)
	true_mark(2, 2, 3, 2, x)
	true_mark(2, 2, 3, 3, o)
	true_mark(2, 3, 3, 1, o)
	true_mark(3, 1, 1, 2, x)
	true_mark(3, 1, 2, 1, o)
	true_mark(3, 1, 3, 1, o)
	true_mark(3, 1, 3, 2, x)
	true_mark(3, 2, 2, 2, o)
	true_mark(3, 2, 3, 1, x)
	true_mark(3, 2, 3, 2, o)
	true_mark(3, 2, 3, 3, x)
	true_mark(3, 3, 2, 1, o)
	true_mark(3, 3, 2, 2, o)
	true_mark(3, 3, 2, 3, x)

---

positives:

---

background:
	true_control(oplayer)
	true_currentboard(2, 2)
