atoms:
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(6, 7)
	true_step(2)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(1, 1)
	true_on(1, 7)
	true_on(2, 6)
	true_on(5, 5)
	true_step(7)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(1, 1)
	true_on(2, 2)
	true_on(2, 3)
	true_on(5, 4)
	true_on(6, 7)
	true_step(6)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(1, 6)
	true_on(2, 6)
	true_on(5, 7)
	true_on(7, 8)
	true_step(5)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(1, 8)
	true_on(2, 2)
	true_on(2, 5)
	true_on(4, 8)
	true_on(6, 1)
	true_on(6, 6)
	true_on(7, 1)
	true_on(8, 5)
	true_step(9)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(2, 4)
	true_on(3, 3)
	true_on(3, 6)
	true_on(4, 1)
	true_on(7, 4)
	true_on(8, 2)
	true_step(7)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(6, 6)
	true_step(2)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(2, 5)
	true_on(3, 6)
	true_on(5, 1)
	true_on(8, 5)
	true_step(5)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(2, 2)
	true_on(2, 5)
	true_on(8, 7)
	true_on(8, 8)
	true_step(5)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(6, 2)
	true_on(6, 7)
	true_on(7, 5)
	true_on(8, 2)
	true_on(8, 8)
	true_step(6)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
	legal_toggle(robot, 8, 4)
	legal_toggle(robot, 8, 5)
	legal_toggle(robot, 8, 6)
	legal_toggle(robot, 8, 7)
	legal_toggle(robot, 8, 8)

---

background:
	true_on(6, 1)
	true_step(2)

---

positives:
	legal_toggle(robot, 1, 1)
	legal_toggle(robot, 1, 2)
	legal_toggle(robot, 1, 3)
	legal_toggle(robot, 1, 4)
	legal_toggle(robot, 1, 5)
	legal_toggle(robot, 1, 6)
	legal_toggle(robot, 1, 7)
	legal_toggle(robot, 1, 8)
	legal_toggle(robot, 2, 1)
	legal_toggle(robot, 2, 2)
	legal_toggle(robot, 2, 3)
	legal_toggle(robot, 2, 4)
	legal_toggle(robot, 2, 5)
	legal_toggle(robot, 2, 6)
	legal_toggle(robot, 2, 7)
	legal_toggle(robot, 2, 8)
	legal_toggle(robot, 3, 1)
	legal_toggle(robot, 3, 2)
	legal_toggle(robot, 3, 3)
	legal_toggle(robot, 3, 4)
	legal_toggle(robot, 3, 5)
	legal_toggle(robot, 3, 6)
	legal_toggle(robot, 3, 7)
	legal_toggle(robot, 3, 8)
	legal_toggle(robot, 4, 1)
	legal_toggle(robot, 4, 2)
	legal_toggle(robot, 4, 3)
	legal_toggle(robot, 4, 4)
	legal_toggle(robot, 4, 5)
	legal_toggle(robot, 4, 6)
	legal_toggle(robot, 4, 7)
	legal_toggle(robot, 4, 8)
	legal_toggle(robot, 5, 1)
	legal_toggle(robot, 5, 2)
	legal_toggle(robot, 5, 3)
	legal_toggle(robot, 5, 4)
	legal_toggle(robot, 5, 5)
	legal_toggle(robot, 5, 6)
	legal_toggle(robot, 5, 7)
	legal_toggle(robot, 5, 8)
	legal_toggle(robot, 6, 1)
	legal_toggle(robot, 6, 2)
	legal_toggle(robot, 6, 3)
	legal_toggle(robot, 6, 4)
	legal_toggle(robot, 6, 5)
	legal_toggle(robot, 6, 6)
	legal_toggle(robot, 6, 7)
	legal_toggle(robot, 6, 8)
	legal_toggle(robot, 7, 1)
	legal_toggle(robot, 7, 2)
	legal_toggle(robot, 7, 3)
	legal_toggle(robot, 7, 4)
	legal_toggle(robot, 7, 5)
	legal_toggle(robot, 7, 6)
	legal_toggle(robot, 7, 7)
	legal_toggle(robot, 7, 8)
	legal_toggle(robot, 8, 1)
	legal_toggle(robot, 8, 2)
	legal_toggle(robot, 8, 3)
