atoms:
	true_sheep(2, 9, down)
	true_sheep(3, 4, right)
	true_sheep(4, 9, down)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 8, left)
	true_sheep(8, 9, up)
	true_sheep(9, 7, down)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 8, 7)
	true_at(3, 9, 5)
	true_at(8, 1, 3)
	true_at(9, 4, 1)
	true_burning(1, 8, 7)
	true_frozen(9, 4, 1)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 8)
	true_grass(red, 4, 8)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 1, down)
	true_sheep(3, 5, down)
	true_sheep(3, 5, stopped)
	true_sheep(8, 8, left)
	true_sheep(9, 3, down)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 3)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_freeze(blue, 1)
	legal_freeze(blue, 3)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 3)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_freeze(red, 1)
	legal_freeze(red, 3)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 7, 1)
	true_at(2, 4, 3)
	true_at(3, 6, 6)
	true_at(4, 7, 7)
	true_at(5, 4, 2)
	true_at(6, 3, 4)
	true_at(7, 4, 6)
	true_at(8, 3, 8)
	true_at(9, 1, 9)
	true_burning(2, 4, 3)
	true_burning(3, 6, 6)
	true_burning(4, 7, 7)
	true_burning(5, 4, 2)
	true_burning(6, 3, 4)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_grass_last_turn(blue)
	true_grass_last_turn(red)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 7, up)
	true_sheep(4, 8, right)
	true_sheep(5, 9, up)
	true_sheep(6, 8, left)
	true_sheep(7, 8, left)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 9, 3)
	true_at(5, 1, 1)
	true_at(9, 1, 2)
	true_burning(9, 1, 2)
	true_frozen(5, 1, 1)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 6, 2)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 8, right)
	true_sheep(5, 7, down)
	true_sheep(9, 3, down)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 5)
	legal_burn(blue, 9)
	legal_freeze(blue, 1)
	legal_freeze(blue, 5)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 5)
	legal_burn(red, 9)
	legal_freeze(red, 1)
	legal_freeze(red, 5)
	legal_freeze(red, 9)

---

background:
	true_at(2, 9, 3)
	true_at(4, 9, 7)
	true_at(5, 4, 2)
	true_at(6, 3, 3)
	true_at(7, 2, 5)
	true_at(8, 1, 7)
	true_at(9, 1, 5)
	true_burning(5, 4, 2)
	true_burning(7, 2, 5)
	true_burning(8, 1, 7)
	true_burning(9, 1, 5)
	true_frozen(2, 9, 3)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(2, 9, down)
	true_sheep(2, 9, stopped)
	true_sheep(4, 9, down)
	true_sheep(4, 9, stopped)
	true_sheep(5, 1, up)
	true_sheep(6, 2, right)
	true_sheep(7, 2, right)
	true_sheep(8, 4, left)
	true_sheep(9, 3, down)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 2)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_freeze(blue, 2)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 2)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_freeze(red, 2)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(2, 9, 3)
	true_at(7, 6, 9)
	true_at(8, 1, 7)
	true_at(9, 2, 8)
	true_burning(7, 6, 9)
	true_burning(8, 1, 7)
	true_burning(9, 2, 8)
	true_frozen(7, 6, 9)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 8)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 4)
	true_grass(red, 5, 9)
	true_has_force_noop(blue)
	true_score(blue, 20)
	true_score(red, 10)
	true_sheep(2, 0, right)
	true_sheep(7, 2, right)
	true_sheep(8, 0, left)
	true_sheep(9, 1, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 2)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 2)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 2)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_freeze(red, 2)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 6, 9)
	true_at(2, 9, 9)
	true_at(3, 9, 5)
	true_at(7, 3, 2)
	true_burning(2, 9, 9)
	true_frozen(2, 9, 9)
	true_frozen(3, 9, 5)
	true_grass(blue, 4, 2)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 6, 2)
	true_grass(red, 4, 3)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_has_force_noop(blue)
	true_score(blue, 20)
	true_score(red, 10)
	true_sheep(1, 7, up)
	true_sheep(2, 7, up)
	true_sheep(3, 9, down)
	true_sheep(3, 9, stopped)
	true_sheep(7, 3, down)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 7)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 7)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 7)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 7)

---

background:
	true_at(1, 3, 1)
	true_at(2, 3, 3)
	true_at(3, 3, 5)
	true_at(4, 3, 7)
	true_at(5, 7, 2)
	true_at(6, 7, 4)
	true_at(7, 7, 6)
	true_at(8, 7, 8)
	true_at(9, 1, 9)
	true_burning(2, 3, 3)
	true_frozen(3, 3, 5)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 0)
	true_score(red, 0)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 9, down)
	true_sheep(4, 9, down)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 9, up)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 8, 1)
	true_at(2, 6, 4)
	true_burning(1, 8, 1)
	true_burning(2, 6, 4)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(1, 1, down)
	true_sheep(2, 3, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_freeze(red, 1)
	legal_freeze(red, 2)

---

background:
	true_at(1, 8, 1)
	true_at(2, 8, 3)
	true_at(3, 8, 6)
	true_at(4, 8, 8)
	true_at(5, 1, 2)
	true_at(6, 3, 4)
	true_at(7, 1, 6)
	true_at(8, 4, 7)
	true_at(9, 1, 4)
	true_burning(3, 8, 6)
	true_burning(4, 8, 8)
	true_burning(7, 1, 6)
	true_burning(8, 4, 7)
	true_burning(9, 1, 4)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 7, up)
	true_sheep(4, 7, up)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 9, up)
	true_sheep(8, 6, right)
	true_sheep(9, 7, down)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 7, 1)
	true_at(2, 4, 4)
	true_at(3, 3, 5)
	true_at(4, 6, 7)
	true_at(5, 3, 2)
	true_at(6, 3, 4)
	true_at(7, 7, 6)
	true_at(8, 5, 7)
	true_at(9, 1, 8)
	true_burning(1, 7, 1)
	true_burning(2, 4, 4)
	true_burning(3, 3, 5)
	true_burning(4, 6, 7)
	true_burning(5, 3, 2)
	true_burning(6, 3, 4)
	true_burning(7, 7, 6)
	true_frozen(3, 3, 5)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 6)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass_last_turn(blue)
	true_grass_last_turn(red)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 9, down)
	true_sheep(2, 6, left)
	true_sheep(3, 4, right)
	true_sheep(4, 8, right)
	true_sheep(5, 8, left)
	true_sheep(6, 8, left)
	true_sheep(7, 5, up)
	true_sheep(8, 7, down)
	true_sheep(9, 8, left)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 3, 1)
	true_at(2, 3, 3)
	true_at(3, 7, 5)
	true_at(4, 2, 7)
	true_at(5, 3, 2)
	true_at(6, 3, 4)
	true_at(7, 3, 6)
	true_at(8, 4, 8)
	true_at(9, 1, 9)
	true_burning(1, 3, 1)
	true_burning(2, 3, 3)
	true_burning(3, 7, 5)
	true_burning(5, 3, 2)
	true_burning(6, 3, 4)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_grass_last_turn(blue)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 5, down)
	true_sheep(2, 5, down)
	true_sheep(3, 9, down)
	true_sheep(4, 6, left)
	true_sheep(5, 8, left)
	true_sheep(6, 8, left)
	true_sheep(7, 9, up)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 3, 1)
	true_at(2, 9, 3)
	true_at(3, 6, 5)
	true_at(4, 5, 8)
	true_at(5, 3, 2)
	true_at(6, 4, 4)
	true_at(7, 7, 6)
	true_at(8, 5, 8)
	true_at(9, 1, 9)
	true_burning(1, 3, 1)
	true_burning(3, 6, 5)
	true_burning(4, 5, 8)
	true_burning(5, 3, 2)
	true_burning(7, 7, 6)
	true_burning(8, 5, 8)
	true_frozen(2, 9, 3)
	true_frozen(5, 3, 2)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(1, 0, right)
	true_sheep(2, 9, down)
	true_sheep(2, 9, stopped)
	true_sheep(3, 4, right)
	true_sheep(4, 3, up)
	true_sheep(5, 4, left)
	true_sheep(6, 5, up)
	true_sheep(7, 1, up)
	true_sheep(8, 5, up)
	true_sheep(9, 9, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 4)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 4)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 4)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 4)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(5, 2, 1)
	true_at(9, 2, 7)
	true_burning(9, 2, 7)
	true_frozen(5, 2, 1)
	true_grass(blue, 4, 2)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(5, 7, down)
	true_sheep(9, 6, right)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 5)
	legal_burn(blue, 9)
	legal_force_noop(blue, red)
	legal_freeze(blue, 5)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 5)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 5)
	legal_freeze(red, 9)

---

background:
	true_at(1, 7, 8)
	true_at(6, 3, 4)
	true_at(8, 7, 9)
	true_at(9, 2, 4)
	true_burning(1, 7, 8)
	true_burning(6, 3, 4)
	true_burning(8, 7, 9)
	true_burning(9, 2, 4)
	true_frozen(6, 3, 4)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 6)
	true_grass(blue, 6, 2)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_has_force_noop(red)
	true_score(blue, 20)
	true_score(red, 10)
	true_sheep(1, 6, left)
	true_sheep(6, 1, up)
	true_sheep(8, 1, up)
	true_sheep(9, 2, right)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 6)
	legal_burn(blue, 8)
	legal_burn(blue, 9)
	legal_freeze(blue, 1)
	legal_freeze(blue, 6)
	legal_freeze(blue, 8)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 6)
	legal_burn(red, 8)
	legal_burn(red, 9)
	legal_force_noop(red, blue)
	legal_freeze(red, 1)
	legal_freeze(red, 6)
	legal_freeze(red, 8)
	legal_freeze(red, 9)

---

background:
	true_at(1, 8, 1)
	true_at(2, 8, 3)
	true_at(3, 9, 6)
	true_at(5, 1, 2)
	true_at(6, 1, 4)
	true_at(7, 7, 5)
	true_at(9, 1, 1)
	true_burning(1, 8, 1)
	true_burning(2, 8, 3)
	true_burning(8, 3, 8)
	true_grass(blue, 4, 2)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 6, 2)
	true_grass(red, 4, 3)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 1, down)
	true_sheep(2, 6, left)
	true_sheep(3, 8, right)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 3, down)
	true_sheep(9, 8, left)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
	legal_burn(blue, 5)
	legal_burn(blue, 6)
	legal_burn(blue, 7)
	legal_burn(blue, 9)
	legal_freeze(blue, 1)
	legal_freeze(blue, 2)
	legal_freeze(blue, 3)
	legal_freeze(blue, 5)
	legal_freeze(blue, 6)
	legal_freeze(blue, 7)
	legal_freeze(blue, 9)
	legal(red, noop)
	legal_burn(red, 1)
	legal_burn(red, 2)
	legal_burn(red, 3)
	legal_burn(red, 5)
	legal_burn(red, 6)
	legal_burn(red, 7)
	legal_burn(red, 9)
	legal_freeze(red, 1)
	legal_freeze(red, 2)
	legal_freeze(red, 3)
	legal_freeze(red, 5)
	legal_freeze(red, 6)
	legal_freeze(red, 7)
	legal_freeze(red, 9)

---

background:
	true_at(1, 2, 1)
	true_at(2, 2, 3)
	true_at(3, 2, 5)
	true_at(4, 2, 7)
	true_at(5, 8, 2)
	true_at(6, 8, 4)
	true_at(7, 8, 6)
	true_at(8, 8, 8)
	true_at(9, 1, 9)
	true_burning(7, 8, 6)
	true_frozen(1, 2, 1)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_has_kill(blue)
	true_has_kill(red)
	true_score(blue, 0)
	true_score(red, 0)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 9, down)
	true_sheep(4, 9, down)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 9, up)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	legal(blue, noop)
	legal_burn(blue, 1)
	legal_burn(blue, 2)
	legal_burn(blue, 3)
